epoch,step,train_loss,val_loss
338,6439,1.0047051906585693,
338,6440,,2.9564120769500732
339,6449,1.0069149732589722,
339,6459,1.0056536197662354,
339,6459,,2.920691728591919
340,6469,1.0142161846160889,
340,6478,,2.890209674835205
341,6479,1.0201680660247803,
341,6489,1.0046886205673218,
341,6497,,2.857658624649048
342,6499,1.0162245035171509,
342,6509,1.0213534832000732,
342,6516,,2.8516058921813965
343,6519,1.0251555442810059,
343,6529,1.0274970531463623,
343,6535,,2.8168890476226807
344,6539,1.033060073852539,
344,6549,1.003813624382019,
344,6554,,2.7855117321014404
345,6559,0.9997993111610413,
345,6569,1.0099915266036987,
345,6573,,2.7633063793182373
346,6579,1.029826283454895,
346,6589,1.0156803131103516,
346,6592,,2.7448196411132812
347,6599,1.0066077709197998,
347,6609,0.9988007545471191,
347,6611,,2.799877405166626
348,6619,0.9989973306655884,
348,6629,1.1054489612579346,
348,6630,,2.7168548107147217
349,6639,0.9984058141708374,
349,6649,0.9978847503662109,
349,6649,,2.72672176361084
350,6659,1.005122184753418,
350,6668,,2.681570529937744
351,6669,1.0085537433624268,
351,6679,1.014075517654419,
351,6687,,2.6661767959594727
352,6689,1.0039724111557007,
352,6699,1.008778691291809,
352,6706,,2.650026798248291
353,6709,1.0186951160430908,
353,6719,0.9992009401321411,
353,6725,,2.641118049621582
354,6729,1.005006194114685,
354,6739,1.034203052520752,
354,6744,,2.626532793045044
355,6749,1.008223295211792,
355,6759,1.0227841138839722,
355,6763,,2.617108106613159
356,6769,1.0136371850967407,
356,6779,1.0028350353240967,
356,6782,,2.5997979640960693
357,6789,1.0261435508728027,
357,6799,0.9995545744895935,
357,6801,,2.5829477310180664
358,6809,0.9971189498901367,
358,6819,1.0030015707015991,
358,6820,,2.5755677223205566
359,6829,1.0063645839691162,
359,6839,1.0109847784042358,
359,6839,,2.5673623085021973
360,6849,1.004117488861084,
360,6858,,2.5576233863830566
361,6859,1.0229108333587646,
361,6869,1.0108914375305176,
361,6877,,2.547295331954956
362,6879,1.0010654926300049,
362,6889,1.1064577102661133,
362,6896,,2.5420987606048584
363,6899,1.0168046951293945,
363,6909,1.0066288709640503,
363,6915,,2.536372423171997
364,6919,1.0267764329910278,
364,6929,1.0065268278121948,
364,6934,,2.5196261405944824
365,6939,1.0172433853149414,
365,6949,1.1105587482452393,
365,6953,,2.514303684234619
366,6959,1.0126723051071167,
366,6969,1.2003042697906494,
366,6972,,2.525069236755371
367,6979,1.0112214088439941,
367,6989,1.0176587104797363,
367,6991,,2.534130334854126
368,6999,1.0111043453216553,
368,7009,1.0259512662887573,
368,7010,,2.489781618118286
369,7019,1.0275870561599731,
369,7029,0.9970755577087402,
369,7029,,2.4856154918670654
370,7039,1.0018973350524902,
370,7048,,2.478731155395508
371,7049,1.0291005373001099,
371,7059,1.0087894201278687,
371,7067,,2.472759962081909
372,7069,1.0186240673065186,
372,7079,1.0098401308059692,
372,7086,,2.46333909034729
373,7089,1.094464898109436,
373,7099,0.9977174997329712,
373,7105,,2.457038640975952
374,7109,0.9975507259368896,
374,7119,1.0073808431625366,
374,7124,,2.450326442718506
375,7129,1.0094358921051025,
375,7139,1.0135520696640015,
375,7143,,2.448599338531494
376,7149,1.0076391696929932,
376,7159,0.99741131067276,
376,7162,,2.4401450157165527
377,7169,1.0034446716308594,
377,7179,1.0260975360870361,
377,7181,,2.442537307739258
378,7189,1.1115515232086182,
378,7199,0.9969608187675476,
378,7200,,2.4592180252075195
379,7209,0.99662184715271,
379,7219,1.0161761045455933,
379,7219,,2.438006639480591
380,7229,0.9987963438034058,
380,7238,,2.4585962295532227
381,7239,1.0802193880081177,
381,7249,1.0023179054260254,
381,7257,,2.4429221153259277
382,7259,1.0020688772201538,
382,7269,1.0115411281585693,
382,7276,,2.4052541255950928
383,7279,1.0111675262451172,
383,7289,1.0019850730895996,
383,7295,,2.4175829887390137
384,7299,1.0022706985473633,
384,7309,1.0048056840896606,
384,7314,,2.3957338333129883
385,7319,1.0029723644256592,
385,7329,1.0032917261123657,
385,7333,,2.3894927501678467
386,7339,1.0019943714141846,
386,7349,1.0003966093063354,
386,7352,,2.385476589202881
387,7359,1.0095648765563965,
387,7369,1.0062201023101807,
387,7371,,2.3803915977478027
388,7379,1.0212161540985107,
388,7389,1.0156195163726807,
388,7390,,2.370525598526001
389,7399,1.0176949501037598,
389,7409,1.0149121284484863,
389,7409,,2.3607730865478516
390,7419,1.0026378631591797,
390,7428,,2.354508399963379
391,7429,1.021267056465149,
391,7439,0.9972957372665405,
391,7447,,2.3633344173431396
392,7449,1.0125515460968018,
392,7459,1.0151751041412354,
392,7466,,2.3431458473205566
393,7469,1.0159928798675537,
393,7479,1.004438877105713,
393,7485,,2.3430020809173584
394,7489,0.999800443649292,
394,7499,1.01090407371521,
394,7504,,2.339109420776367
395,7509,1.0049774646759033,
395,7519,0.9984410405158997,
395,7523,,2.3321900367736816
396,7529,0.9999434947967529,
396,7539,0.9973166584968567,
396,7542,,2.3331377506256104
397,7549,1.000880479812622,
397,7559,1.0023205280303955,
397,7561,,2.3362877368927
398,7569,1.0129238367080688,
398,7579,1.009534478187561,
398,7580,,2.3720099925994873
399,7589,1.0197994709014893,
399,7599,1.0049312114715576,
399,7599,,2.38881516456604
400,7609,1.010170578956604,
400,7618,,2.4255614280700684
401,7619,1.00314199924469,
401,7629,1.0080739259719849,
401,7637,,2.2980597019195557
402,7639,1.0157545804977417,
402,7649,1.0001646280288696,
402,7656,,2.2966930866241455
403,7659,0.9992296099662781,
403,7669,0.9999339580535889,
403,7675,,2.2855875492095947
404,7679,1.024695873260498,
404,7689,0.9974786043167114,
404,7694,,2.279574155807495
405,7699,1.0149834156036377,
405,7709,1.0117520093917847,
405,7713,,2.283320188522339
406,7719,1.0168037414550781,
406,7729,1.005473256111145,
406,7732,,2.2946720123291016
407,7739,1.0726016759872437,
407,7749,1.005684733390808,
407,7751,,2.2695350646972656
408,7759,1.016605257987976,
408,7769,0.9990319013595581,
408,7770,,2.2660012245178223
409,7779,1.0057144165039062,
409,7789,0.9965120553970337,
409,7789,,2.2815980911254883
410,7799,1.028294563293457,
410,7808,,2.2603697776794434
411,7809,0.9966217875480652,
411,7819,1.001308798789978,
411,7827,,2.2494547367095947
412,7829,0.9993152618408203,
412,7839,1.0046191215515137,
412,7846,,2.2499053478240967
413,7849,1.013617753982544,
413,7859,1.006986141204834,
413,7865,,2.2445573806762695
414,7869,1.0257749557495117,
414,7879,0.9979084730148315,
414,7884,,2.2371511459350586
415,7889,1.0054395198822021,
415,7899,1.0067648887634277,
415,7903,,2.533175230026245
416,7909,0.9990785121917725,
416,7919,0.9977971315383911,
416,7922,,2.4597058296203613
417,7929,1.0071369409561157,
417,7939,1.0154070854187012,
417,7941,,2.226619005203247
418,7949,0.9963239431381226,
418,7959,0.9953885674476624,
418,7960,,2.8202037811279297
419,7969,1.0337148904800415,
419,7979,0.9942920207977295,
419,7979,,2.739595413208008
420,7989,1.0406264066696167,
420,7998,,2.367417335510254
421,7999,1.0172606706619263,
421,8009,1.0091722011566162,
421,8017,,2.2253403663635254
422,8019,1.0160930156707764,
422,8029,0.9984356164932251,
422,8036,,2.200221538543701
423,8039,1.0151183605194092,
423,8049,1.0155450105667114,
423,8055,,2.1936535835266113
424,8059,0.9948148727416992,
424,8069,1.0028554201126099,
424,8074,,2.1859335899353027
425,8079,1.0053882598876953,
425,8089,1.0834747552871704,
425,8093,,2.196974277496338
426,8099,1.0020958185195923,
426,8109,1.0807911157608032,
426,8112,,2.253741502761841
427,8119,1.0118706226348877,
427,8129,0.9978249669075012,
427,8131,,2.1704421043395996
428,8139,1.0202809572219849,
428,8149,1.0021653175354004,
428,8150,,2.162090539932251
429,8159,1.015237808227539,
429,8169,0.997529149055481,
429,8169,,2.199413776397705
430,8179,1.0117559432983398,
430,8188,,2.312608003616333
431,8189,1.0153307914733887,
431,8199,1.000349521636963,
431,8207,,2.2570958137512207
432,8209,1.08644437789917,
432,8219,1.0097036361694336,
432,8226,,2.371595859527588
433,8229,1.0050883293151855,
433,8239,0.9954192638397217,
433,8245,,2.168524980545044
434,8249,1.0080163478851318,
434,8259,1.075662612915039,
434,8264,,2.1387016773223877
435,8269,0.996810257434845,
435,8279,1.0187493562698364,
435,8283,,2.129758834838867
436,8289,1.0053006410598755,
436,8299,1.0096482038497925,
436,8302,,2.1240594387054443
437,8309,0.998704731464386,
437,8319,1.0139634609222412,
437,8321,,2.161120653152466
438,8329,1.0042452812194824,
438,8339,1.0261082649230957,
438,8340,,2.225592851638794
439,8349,0.9984884262084961,
439,8359,1.0268536806106567,
439,8359,,2.2744903564453125
440,8369,1.0761029720306396,
440,8378,,2.110724925994873
441,8379,1.0100939273834229,
441,8389,1.0036824941635132,
441,8397,,2.1336171627044678
442,8399,1.0037786960601807,
442,8409,0.9955612421035767,
442,8416,,2.140972137451172
443,8419,1.0027010440826416,
443,8429,1.0007061958312988,
443,8435,,2.1760027408599854
444,8439,1.0200214385986328,
444,8449,1.0017579793930054,
444,8454,,2.2374749183654785
445,8459,1.0058306455612183,
445,8469,1.0088145732879639,
445,8473,,2.0801351070404053
446,8479,1.0053966045379639,
446,8489,1.0013649463653564,
446,8492,,2.0785436630249023
447,8499,0.9959150552749634,
447,8509,1.0182414054870605,
447,8511,,2.0902059078216553
448,8519,1.0044951438903809,
448,8529,1.0153467655181885,
448,8530,,2.101102828979492
449,8539,1.0082811117172241,
449,8549,1.0258071422576904,
449,8549,,2.1135716438293457
450,8559,1.0202354192733765,
450,8568,,2.658674716949463
451,8569,1.0149054527282715,
451,8579,0.9965975284576416,
451,8587,,6.496926784515381
452,8589,1.0310181379318237,
452,8599,1.0528215169906616,
452,8606,,2.192000150680542
453,8609,1.0109424591064453,
453,8619,1.1016062498092651,
453,8625,,4.078927040100098
454,8629,1.0442835092544556,
454,8639,1.064500093460083,
454,8644,,2.641291618347168
455,8649,0.9931586980819702,
455,8659,0.9960637092590332,
455,8663,,2.0950939655303955
456,8669,1.003327488899231,
456,8679,1.059600830078125,
456,8682,,2.111254930496216
457,8689,0.9951561093330383,
457,8699,0.9996062517166138,
457,8701,,2.5583231449127197
458,8709,1.0008213520050049,
458,8719,1.0041236877441406,
458,8720,,2.2658772468566895
459,8729,0.9999666213989258,
459,8739,0.9931734800338745,
459,8739,,2.0351085662841797
460,8749,1.006162405014038,
460,8758,,2.0316877365112305
461,8759,1.0037639141082764,
461,8769,1.119962453842163,
461,8777,,2.518390417098999
462,8779,1.002032995223999,
462,8789,1.0139505863189697,
462,8796,,1.9983601570129395
463,8799,1.0087721347808838,
463,8809,0.9948514699935913,
463,8815,,2.0058324337005615
464,8819,1.0031660795211792,
464,8829,1.0023269653320312,
464,8834,,2.599247455596924
465,8839,1.0123426914215088,
465,8849,0.9985593557357788,
465,8853,,3.2869062423706055
466,8859,1.008309245109558,
466,8869,1.0057952404022217,
466,8872,,6.852562427520752
467,8879,1.0997424125671387,
467,8889,1.0037094354629517,
467,8891,,2.980459690093994
468,8899,0.9942454099655151,
468,8909,1.0148228406906128,
468,8910,,1.9898954629898071
469,8919,1.4441289901733398,
469,8929,0.9919438362121582,
469,8929,,21.55047035217285
470,8939,9.341032981872559,
470,8948,,35.27888107299805
471,8949,4.210756301879883,
471,8959,1.0297478437423706,
471,8967,,85.65655517578125
472,8969,1.9145742654800415,
472,8979,1.1049227714538574,
472,8986,,310.7651672363281
473,8989,1.5004404783248901,
473,8999,1.0658535957336426,
473,9005,,5.925673961639404
474,9009,1.0790724754333496,
474,9019,2.1068954467773438,
474,9024,,8.410386085510254
475,9029,0.9932172894477844,
475,9039,1.0065070390701294,
475,9043,,1.9817771911621094
476,9049,1.0004096031188965,
476,9059,0.99961918592453,
476,9062,,1.9090707302093506
477,9069,0.9938637018203735,
477,9079,0.9959750771522522,
477,9081,,1.904121994972229
478,9089,1.020588994026184,
478,9099,0.9990887641906738,
478,9100,,2.442425012588501
479,9109,1.0129613876342773,
479,9119,1.1280044317245483,
479,9119,,1.90779709815979
480,9129,1.147640347480774,
480,9138,,15.073476791381836
481,9139,1.2575743198394775,
481,9149,2.0017008781433105,
481,9157,,3.3639137744903564
482,9159,1.039353847503662,
482,9169,1.0712623596191406,
482,9176,,23.52263832092285
483,9179,1.0943645238876343,
483,9189,1.020147681236267,
483,9195,,1.9204609394073486
484,9199,0.9971535801887512,
484,9209,1.0068470239639282,
484,9214,,1.8670134544372559
485,9219,0.9970095753669739,
485,9229,0.9957761764526367,
485,9233,,1.9198102951049805
486,9239,1.0621607303619385,
486,9249,1.0087754726409912,
486,9252,,1.864591360092163
487,9259,1.005700945854187,
487,9269,0.9923794269561768,
487,9271,,1.8565459251403809
488,9279,0.995866060256958,
488,9289,0.9953891038894653,
488,9290,,1.8483134508132935
489,9299,1.021824598312378,
489,9309,1.0870825052261353,
489,9309,,1.8456084728240967
490,9319,1.0446126461029053,
490,9328,,2.0138940811157227
491,9329,0.9923405647277832,
491,9339,0.9988093376159668,
491,9347,,1.8390203714370728
492,9349,1.007780909538269,
492,9359,1.0010062456130981,
492,9366,,1.9518896341323853
493,9369,0.9962455034255981,
493,9379,1.0086065530776978,
493,9385,,1.827767014503479
494,9389,1.0728223323822021,
494,9399,0.9984948635101318,
494,9404,,1.8606528043746948
495,9409,0.9955463409423828,
495,9419,1.0164515972137451,
495,9423,,2.066861629486084
496,9429,1.0201420783996582,
496,9439,1.0062696933746338,
496,9442,,2.035083055496216
497,9449,0.9932579398155212,
497,9459,0.9958562254905701,
497,9461,,2.5120339393615723
498,9469,1.0106332302093506,
498,9479,0.9914149045944214,
498,9480,,10.334395408630371
499,9489,1.159125804901123,
499,9499,1.034883737564087,
499,9499,,4.421634674072266
500,9509,1.0248055458068848,
500,9518,,5.673165321350098
501,9519,1.0215569734573364,
501,9529,2.2249481678009033,
501,9537,,18.02495002746582
502,9539,1.077958345413208,
502,9549,1.0592148303985596,
502,9556,,25.470476150512695
503,9559,1.047145962715149,
503,9569,2.152878999710083,
503,9575,,207.2530517578125
504,9579,1.0704296827316284,
504,9589,1.238817572593689,
504,9594,,185.3380889892578
505,9599,1.0597003698349,
505,9609,1.070618748664856,
505,9613,,54.173858642578125
506,9619,5.048524379730225,
506,9629,0.9927661418914795,
506,9632,,3.3126821517944336
507,9639,1.2767268419265747,
507,9649,0.9949498176574707,
507,9651,,301.918212890625
508,9659,16.83860206604004,
508,9669,2.5455639362335205,
508,9670,,6304.27880859375
509,9679,53.320037841796875,
509,9689,1.1358954906463623,
509,9689,,1381.0245361328125
510,9699,1.124923825263977,
510,9708,,9.953021049499512
511,9709,0.9938836097717285,
511,9719,1.0039143562316895,
511,9727,,2.014775037765503
512,9729,1.0040476322174072,
512,9739,1.0004165172576904,
512,9746,,4.489270210266113
513,9749,1.4255629777908325,
513,9759,1.0245366096496582,
513,9765,,3.6010215282440186
514,9769,0.996780276298523,
514,9779,1.1314256191253662,
514,9784,,1.9262559413909912
515,9789,1.0181519985198975,
515,9799,0.9953795671463013,
515,9803,,6.365757942199707
516,9809,1.1966571807861328,
516,9819,0.9952605962753296,
516,9822,,3.982760429382324
517,9829,0.9995636940002441,
517,9839,1.0299516916275024,
517,9841,,1.5223524570465088
518,9849,0.9922916293144226,
518,9859,1.0354945659637451,
518,9860,,1.5637109279632568
519,9869,1.1806690692901611,
519,9879,1.10997474193573,
519,9879,,5.533178329467773
520,9889,0.9978768825531006,
520,9898,,60.68111801147461
521,9899,1.0257818698883057,
521,9909,1.2418549060821533,
521,9917,,6.8203206062316895
522,9919,1.0055229663848877,
522,9929,0.9908678531646729,
522,9936,,10.031371116638184
523,9939,1.0756174325942993,
523,9949,1.3578858375549316,
523,9955,,2.2196359634399414
524,9959,1.011850357055664,
524,9969,0.992192268371582,
524,9974,,4.625265121459961
525,9979,0.9934241771697998,
525,9989,0.9954005479812622,
525,9993,,8.377037048339844
526,9999,0.9930098056793213,
526,10009,1.4373472929000854,
526,10012,,34.35694885253906
527,10019,1.213388442993164,
527,10029,3.856466770172119,
527,10031,,20.922006607055664
528,10039,1.0036125183105469,
528,10049,1.1180830001831055,
528,10050,,48.70711898803711
529,10059,1.0196778774261475,
529,10069,1.9053853750228882,
529,10069,,67.90715789794922
530,10079,1.008131742477417,
530,10088,,53.138587951660156
531,10089,1.4711289405822754,
531,10099,3.0666770935058594,
531,10107,,516.9530639648438
532,10109,3.893767833709717,
532,10119,48.415924072265625,
532,10126,,1786.6746826171875
533,10129,1.0043741464614868,
533,10139,7.80329704284668,
533,10145,,911.2549438476562
534,10149,35.977783203125,
534,10159,1.032796859741211,
534,10164,,254.32373046875
535,10169,11.504541397094727,
535,10179,89.9465103149414,
535,10183,,13.692551612854004
536,10189,18.930877685546875,
536,10199,24.658618927001953,
536,10202,,29.801837921142578
537,10209,4.339572906494141,
537,10219,7.776037216186523,
537,10221,,1128.8599853515625
538,10229,8.213080406188965,
538,10239,2.1920344829559326,
538,10240,,2613.46044921875
539,10249,6.634220600128174,
539,10259,8.564337730407715,
539,10259,,544.8594360351562
540,10269,7.3637471199035645,
540,10278,,423.4842529296875
541,10279,33.52729034423828,
541,10289,7.5267133712768555,
541,10297,,32.365596771240234
542,10299,1.06528902053833,
542,10309,2.5338525772094727,
542,10316,,62.320648193359375
543,10319,1.0917792320251465,
543,10329,1.1963609457015991,
543,10335,,4.415408611297607
544,10339,1.1266489028930664,
544,10349,1.1238242387771606,
544,10354,,13.243338584899902
545,10359,1.0188019275665283,
545,10369,0.9961577653884888,
545,10373,,1.881935477256775
546,10379,1.0039887428283691,
546,10389,0.9974169731140137,
546,10392,,1.8785988092422485
547,10399,0.9980665445327759,
547,10409,0.9983100891113281,
547,10411,,1.0953878164291382
548,10419,1.002163052558899,
548,10429,1.0011563301086426,
548,10430,,1.2182492017745972
549,10439,0.9974286556243896,
549,10449,0.9956218600273132,
549,10449,,1.1367945671081543
550,10459,0.9966476559638977,
550,10468,,1.1931051015853882
551,10469,0.9970110654830933,
551,10479,0.9975724220275879,
551,10487,,1.1041167974472046
552,10489,0.9976050853729248,
552,10499,1.0002317428588867,
552,10506,,1.085106372833252
553,10509,0.9973388910293579,
553,10519,0.9953376054763794,
553,10525,,1.0718519687652588
554,10529,0.9971004724502563,
554,10539,0.9971402883529663,
554,10544,,1.1247971057891846
555,10549,0.9959048628807068,
555,10559,0.9954664707183838,
555,10563,,1.0740234851837158
556,10569,1.0000897645950317,
556,10579,0.9965056777000427,
556,10582,,1.0680406093597412
557,10589,0.9968302249908447,
557,10599,0.9969960451126099,
557,10601,,1.0705317258834839
558,10609,0.9962462186813354,
558,10619,0.9965775609016418,
558,10620,,1.0917316675186157
559,10629,0.9971318244934082,
559,10639,0.9969954490661621,
559,10639,,1.0650044679641724
560,10649,1.005811333656311,
560,10658,,1.0787322521209717
561,10659,0.9981776475906372,
561,10669,0.9968826770782471,
561,10677,,1.0646082162857056
562,10679,0.9968356490135193,
562,10689,0.9994927644729614,
562,10696,,1.0635504722595215
563,10699,0.9975301623344421,
563,10709,1.0009939670562744,
563,10715,,1.0641493797302246
564,10719,0.9943435192108154,
564,10729,0.9965893030166626,
564,10734,,1.0633982419967651
565,10739,0.9967818260192871,
565,10749,0.9965039491653442,
565,10753,,1.0820047855377197
566,10759,0.9958768486976624,
566,10769,0.9980900287628174,
566,10772,,1.0655734539031982
567,10779,0.9966606497764587,
567,10789,0.9962975978851318,
567,10791,,1.0644627809524536
568,10799,0.9983190298080444,
568,10809,1.0076985359191895,
568,10810,,1.0670784711837769
569,10819,0.9943015575408936,
569,10829,0.9963150024414062,
569,10829,,1.0630216598510742
570,10839,0.996319591999054,
570,10848,,1.063592553138733
571,10849,0.9960993528366089,
571,10859,0.9953688383102417,
571,10867,,1.0805981159210205
572,10869,0.9947866201400757,
572,10879,0.9980030655860901,
572,10886,,1.0870978832244873
573,10889,0.9939882755279541,
573,10899,0.9969759583473206,
573,10905,,1.1071714162826538
574,10909,0.9961588978767395,
574,10919,1.005779504776001,
574,10924,,1.3395981788635254
575,10929,0.9970399737358093,
575,10939,0.9983091354370117,
575,10943,,2.3531317710876465
576,10949,0.9962394833564758,
576,10959,0.9956520795822144,
576,10962,,1.3192753791809082
577,10969,0.9961657524108887,
577,10979,1.0092031955718994,
577,10981,,1.7983593940734863
578,10989,1.0085209608078003,
578,10999,0.9970996379852295,
578,11000,,1.116477608680725
579,11009,1.003067135810852,
579,11019,0.9944113492965698,
579,11019,,1.0897541046142578
580,11029,0.997128963470459,
580,11038,,1.07880699634552
581,11039,0.999749481678009,
581,11049,0.9970608949661255,
581,11057,,1.065910816192627
582,11059,0.9978126883506775,
582,11069,0.9966822862625122,
582,11076,,1.073819637298584
583,11079,0.9957726001739502,
583,11089,0.9976433515548706,
583,11095,,1.1175119876861572
584,11099,0.9965136051177979,
584,11109,0.9960172772407532,
584,11114,,1.0663456916809082
585,11119,0.996069073677063,
585,11129,0.993621826171875,
585,11133,,1.2027617692947388
586,11139,0.9998852610588074,
586,11149,0.9960883855819702,
586,11152,,1.4214128255844116
587,11159,0.9933195114135742,
587,11169,1.0256578922271729,
587,11171,,1.6202709674835205
588,11179,1.0196473598480225,
588,11189,0.9992477893829346,
588,11190,,2.792379379272461
589,11199,0.9964504241943359,
589,11209,0.997283935546875,
589,11209,,1.066641926765442
590,11219,1.011446475982666,
590,11228,,1.2097859382629395
591,11229,0.9977836012840271,
591,11239,0.9968768358230591,
591,11247,,1.138697624206543
592,11249,1.0032527446746826,
592,11259,0.9990503787994385,
592,11266,,1.0667238235473633
593,11269,0.9960227012634277,
593,11279,0.9958516359329224,
593,11285,,1.1144829988479614
594,11289,0.9939119815826416,
594,11299,0.9958865642547607,
594,11304,,1.1270192861557007
595,11309,0.9956217408180237,
595,11319,0.9962607622146606,
595,11323,,1.0987881422042847
596,11329,1.0116294622421265,
596,11339,1.0020108222961426,
596,11342,,1.0914896726608276
597,11349,0.9970296621322632,
597,11359,0.9960634708404541,
597,11361,,1.0772680044174194
598,11369,0.9921741485595703,
598,11379,0.9960708618164062,
598,11380,,1.0694907903671265
599,11389,0.9972226023674011,
599,11399,0.9955782890319824,
599,11399,,1.1858186721801758
600,11409,0.9970333576202393,
600,11418,,1.1775633096694946
601,11419,0.9939113855361938,
601,11429,0.9991286396980286,
601,11437,,1.0882140398025513
602,11439,0.9921085834503174,
602,11449,0.9987406134605408,
602,11456,,1.165687918663025
603,11459,0.9955015182495117,
603,11469,0.9949966073036194,
603,11475,,1.072962760925293
604,11479,0.9960377812385559,
604,11489,1.0868747234344482,
604,11494,,2.828739643096924
605,11499,0.9943062663078308,
605,11509,1.0823869705200195,
605,11513,,4.598794460296631
606,11519,1.0413614511489868,
606,11529,1.0009491443634033,
606,11532,,12.803994178771973
607,11539,1.003283977508545,
607,11549,1.2383933067321777,
607,11551,,1.5180959701538086
608,11559,0.9946327209472656,
608,11569,1.271764874458313,
608,11570,,131.1175537109375
609,11579,9.053930282592773,
609,11589,5.156699180603027,
609,11589,,65.0528335571289
610,11599,1.4743211269378662,
610,11608,,457.69805908203125
611,11609,3.6307156085968018,
611,11619,3.3790104389190674,
611,11627,,741.6927490234375
612,11629,5.444749355316162,
612,11639,9.51987075805664,
612,11646,,993.7955322265625
613,11649,34.215797424316406,
613,11659,705.5511474609375,
613,11665,,12015.3271484375
614,11669,24.554121017456055,
614,11679,2.2895002365112305,
614,11684,,6170.9599609375
615,11689,1.717513084411621,
615,11699,41.07325744628906,
615,11703,,138.58364868164062
616,11709,1.029248833656311,
616,11719,1.1256537437438965,
616,11722,,931.325439453125
617,11729,5.224647045135498,
617,11739,2.003220558166504,
617,11741,,90.85076904296875
618,11749,13.51621150970459,
618,11759,3.6697709560394287,
618,11760,,860.8223266601562
619,11769,35.76852035522461,
619,11779,5.345125198364258,
619,11779,,1363.352783203125
620,11789,52.70989227294922,
620,11798,,1502.4029541015625
621,11799,22.708805084228516,
621,11809,20.012367248535156,
621,11817,,2033.944091796875
622,11819,12.983485221862793,
622,11829,345.86712646484375,
622,11836,,690.808837890625
623,11839,59.714874267578125,
623,11849,16.68512535095215,
623,11855,,1475.205810546875
624,11859,11.126843452453613,
624,11869,58.91073226928711,
624,11874,,85.54450988769531
625,11879,1.8075709342956543,
625,11889,1.0911550521850586,
625,11893,,30.42446517944336
626,11899,1.1104929447174072,
626,11909,1.0676658153533936,
626,11912,,2.5552337169647217
627,11919,1.000856637954712,
627,11929,1.039891004562378,
627,11931,,10.997973442077637
628,11939,1.0139508247375488,
628,11949,1.005850911140442,
628,11950,,1.1183955669403076
629,11959,1.0079824924468994,
629,11969,1.0033217668533325,
629,11969,,2.2509267330169678
630,11979,1.0050432682037354,
630,11988,,1.4197262525558472
631,11989,1.0045475959777832,
631,11999,1.000744104385376,
631,12007,,1.0354434251785278
632,12009,1.0001397132873535,
632,12019,1.0012433528900146,
632,12026,,1.0289889574050903
633,12029,0.9996579885482788,
633,12039,0.9993868470191956,
633,12045,,1.0600074529647827
634,12049,1.0004969835281372,
634,12059,1.0008577108383179,
634,12064,,1.0289185047149658
635,12069,0.9996229410171509,
635,12079,0.9999747276306152,
635,12083,,1.0292900800704956
636,12089,1.0033178329467773,
636,12099,0.999515175819397,
636,12102,,1.02935791015625
637,12109,1.0001373291015625,
637,12119,1.0027023553848267,
637,12121,,1.0286157131195068
638,12129,1.0008188486099243,
638,12139,0.9993016123771667,
638,12140,,1.029112458229065
639,12149,0.9993149042129517,
639,12159,0.9998465776443481,
639,12159,,1.0321433544158936
640,12169,1.0043326616287231,
640,12178,,1.030402421951294
641,12179,1.0003457069396973,
641,12189,0.9996641874313354,
641,12197,,1.029433012008667
642,12199,0.999264121055603,
642,12209,1.0002124309539795,
642,12216,,1.0519596338272095
643,12219,0.9996781349182129,
643,12229,0.9999756217002869,
643,12235,,1.0349315404891968
644,12239,1.000052809715271,
644,12249,0.9996584057807922,
644,12254,,1.0488680601119995
645,12259,1.0009574890136719,
645,12269,0.9992912411689758,
645,12273,,1.0344161987304688
646,12279,1.0000886917114258,
646,12289,1.0001258850097656,
646,12292,,1.035401463508606
647,12299,0.9998236298561096,
647,12309,0.999654233455658,
647,12311,,1.0338917970657349
648,12319,0.9993485808372498,
648,12329,0.9991188049316406,
648,12330,,1.0282078981399536
649,12339,0.9989659190177917,
649,12349,0.998680830001831,
649,12349,,1.0297569036483765
650,12359,0.9991800785064697,
650,12368,,1.0314757823944092
651,12369,0.9994746446609497,
651,12379,0.9987969398498535,
651,12387,,1.0290589332580566
652,12389,0.999977707862854,
652,12399,1.0020265579223633,
652,12406,,1.0347967147827148
653,12409,1.0030786991119385,
653,12419,0.9995275139808655,
653,12425,,1.029125690460205
654,12429,0.9996131658554077,
654,12439,0.9989050030708313,
654,12444,,1.06844162940979
655,12449,1.0007750988006592,
655,12459,0.9995041489601135,
655,12463,,1.0289145708084106
656,12469,0.9986286163330078,
656,12479,0.999595582485199,
656,12482,,1.0296025276184082
657,12489,0.998575747013092,
657,12499,0.9984977841377258,
657,12501,,1.0286152362823486
658,12509,0.9983384609222412,
658,12519,1.0019433498382568,
658,12520,,1.0294901132583618
659,12529,0.9987064003944397,
659,12539,0.999212384223938,
659,12539,,1.0289098024368286
660,12549,0.998272180557251,
660,12558,,1.0288106203079224
661,12559,1.0001065731048584,
661,12569,1.0003358125686646,
661,12577,,1.0414284467697144
662,12579,0.9990040063858032,
662,12589,0.9993175268173218,
662,12596,,1.0336742401123047
663,12599,0.9991976022720337,
663,12609,0.9985045194625854,
663,12615,,1.0323894023895264
664,12619,1.003313422203064,
664,12629,1.0004308223724365,
664,12634,,1.0410754680633545
665,12639,0.998641848564148,
665,12649,0.9987338781356812,
665,12653,,1.0517972707748413
666,12659,0.9983572959899902,
666,12669,1.0018988847732544,
